"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046930","pore complex","9/4083","23/15845",0.391304347826087,1.51854454844584,1.46622567457783,0.112315487451586,0.817345378979362,0.785447546430579,"AFDN/TSPAN33/SLC25A4/ADAM10/C8G/TOMM40L/PPIF/BAK1/BAX",9
"GO:0098982","GABA-ergic synapse","26/4083","81/15845",0.320987654320988,1.24566480105708,1.30597165395198,0.120540380479088,0.839170961851951,0.806421361120886,"MDGA1/BSN/CALB1/FGF7/PCLO/CNTNAP2/DISC1/TRPV1/GAP43/SH3KBP1/ARFGEF2/AP3M2/GABRR2/CLCN3/KIF5C/BAIAP3/GUCY1A1/STRN4/ERBB4/ZDHHC5/LRRTM2/EFNA5/CACNA2D2/GRID1/SV2A/ABHD6",26
"GO:0000159","protein phosphatase type 2A complex","7/4083","17/15845",0.411764705882353,1.59794557058679,1.4532977871876,0.121931910338353,0.839170961851951,0.806421361120886,"NKD1/PPP2R2A/IER5/PPP2R5A/PPP2R1B/PPP2R1A/PPP2R5B",7
"GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","7/4083","17/15845",0.411764705882353,1.59794557058679,1.4532977871876,0.121931910338353,0.839170961851951,0.806421361120886,"ATP6V1C2/ATP6V1G1/ATP6V1D/ATP6V1B2/ATP6V1C1/ATP5F1E/ATP6V1E1",7
"GO:0098831","presynaptic active zone cytoplasmic component","7/4083","17/15845",0.411764705882353,1.59794557058679,1.4532977871876,0.121931910338353,0.839170961851951,0.806421361120886,"BSN/PCLO/PPFIA3/GUCY1B1/STXBP1/UNC13A/UNC13B",7
"GO:0005884","actin filament","35/4083","113/15845",0.309734513274336,1.20199445575113,1.26960382294505,0.123686689763039,0.839170961851951,0.806421361120886,"TMOD1/LCP1/FMN1/MISP/PLS1/DUSP22/DPYSL3/PAK1/DMTN/WHRN/ACTL8/TWF1/SMTN/TSC1/PSTPIP2/POTEF/CARMIL1/KPTN/GJB6/COBL/WAS/LDB3/RAC2/SPTBN4/AVIL/DNAJA3/PLS3/MYO9A/SH2B2/DIAPH1/ACTN2/SRC/ARPC3/CD2AP/PDLIM4",35
"GO:0030669","clathrin-coated endocytic vesicle membrane","19/4083","57/15845",0.333333333333333,1.29357498571312,1.30820087924871,0.125005314347176,0.839170961851951,0.806421361120886,"KIAA0319/FZD5/FZD4/FCGR1A/SLC2A8/ADRB2/VAMP8/SYT2/VAMP4/LDLR/CD74/BTBD8/IGF2R/FZD2/EPGN/M6PR/CD4/CHRM2/TFRC",19
"GO:0090571","RNA polymerase II transcription repressor complex","6/4083","14/15845",0.428571428571429,1.66316783877401,1.46256379684486,0.125590211977843,0.839170961851951,0.806421361120886,"LIN52/TBX15/LIN54/CTNNBIP1/MAX/DRAP1",6
"GO:0098850","extrinsic component of synaptic vesicle membrane","6/4083","14/15845",0.428571428571429,1.66316783877401,1.46256379684486,0.125590211977843,0.839170961851951,0.806421361120886,"SYN3/BTBD8/ATP6V1D/ATP6V1B2/ATP6V1C1/RPH3A",6
"GO:0099571","postsynaptic cytoskeleton","6/4083","14/15845",0.428571428571429,1.66316783877401,1.46256379684486,0.125590211977843,0.839170961851951,0.806421361120886,"KPTN/CTTNBP2/NEFM/SPTBN2/ITPKA/ACTN2",6
"GO:0044194","cytolytic granule","5/4083","11/15845",0.454545454545455,1.7639658896088,1.49333247522575,0.127267674062976,0.842718382308892,0.809830339461893,"PRF1/ARL8B/STXBP2/LAMP1/GNLY",5
"GO:0032420","stereocilium","18/4083","54/15845",0.333333333333333,1.29357498571312,1.273188276107,0.132865683036947,0.871931044929966,0.837902944716087,"MYO7A/TSPEAR/CALB1/CIB2/ATP8B1/DOCK4/PLS1/ANKRD24/WHRN/MORN4/KPTN/ELMOD3/TPRN/NHERF1/EPS8L2/STRC/IFT20/FCHSD2",18
"GO:0035579","specific granule membrane","26/4083","82/15845",0.317073170731707,1.23047376689785,1.23279398794466,0.135045869509127,0.878395699904499,0.844115309181409,"SLC2A3/CEACAM1/TMC6/ATP8B4/KCNAB2/MS4A3/ADGRG3/ADAM10/VAMP8/PLAU/ATP11A/CD177/C3AR1/SNAP23/CD53/MLEC/LAMTOR1/CD33/SLC2A5/TMBIM1/ATP6V1D/ORMDL3/PLAUR/RAB37/TOM1/CHRNB4",26
"GO:0043195","terminal bouton","12/4083","34/15845",0.352941176470588,1.36966763193154,1.27131372003632,0.141766400504589,0.914020213779588,0.878349535905627,"SYP/CALB1/CPLX1/CNGB1/UNC13A/GRIN1/AAK1/UNC13B/CPLX2/SYNJ1/NTSR1/ADORA1",12
"GO:0005604","basement membrane","26/4083","83/15845",0.313253012048193,1.2156487817545,1.16054480793992,0.150542633389925,0.962163787318218,0.924614251758718,"NID1/FREM2/TIMP3/THBS2/LAMB4/THBS4/NPNT/MEGF9/LAMC3/ACHE/LAMC2/LAMB1/LAMB3/VWA1/COL18A1/SERPINF1/COL2A1/MMRN2/APLP1/COL7A1/EFNA5/SPN/FREM1/LAMA1/NID2/COL6A1",26
"GO:0032421","stereocilium bundle","19/4083","59/15845",0.322033898305085,1.24972498619742,1.13222691258248,0.162379957822296,0.999999999979003,0.960973863209325,"IDO1/MYO7A/TSPEAR/CALB1/CIB2/ATP8B1/DOCK4/PLS1/ANKRD24/WHRN/MORN4/KPTN/ELMOD3/TPRN/NHERF1/EPS8L2/STRC/IFT20/FCHSD2",19
"GO:1905286","serine-type peptidase complex","6/4083","15/15845",0.4,1.55228998285574,1.26082223078554,0.165699071155266,0.999999999979003,0.960973863209325,"COLEC11/PLAU/SPCS1/SPCS2/PLAUR/SEC11C",6
"GO:0045121","membrane raft","75/4083","263/15845",0.285171102661597,1.10667061515381,1.02776208732963,0.16908606521444,0.999999999979003,0.960973863209325,"LRP4/UNC5B/PODXL/NPC1/KDR/LRP8/PLPP1/ADCY1/NEU3/FURIN/BST2/SLC39A6/JAK2/NOS3/DLL1/PECAM1/GAB2/MAPT/ANXA13/PLPP2/F2R/SLC1A2/CD24/INSR/CBL/GP6/S1PR1/PSEN1/CD177/ARC/SDCBP/PACSIN2/PPP2R1B/ERLIN2/EFNB1/HYAL2/CD8A/EPHB1/ADRA1B/GHSR/GPC1/SELPLG/CRIPTO/MAL/SHH/LAMTOR1/CHRNA7/PLVAP/LCK/SLC6A4/GPRC5B/LYPD6/CD320/EFNA5/STX12/RTN4RL2/FAIM2/SLC2A4/NPHS2/NTSR1/CD4/CDH1/STOML3/SRC/TPP1/PLLP/ABCG2/BACE1/CBLC/SKAP1/MFAP3/RTN4RL1/PARK7/CDH15/NFAM1",75
"GO:0042581","specific granule","42/4083","142/15845",0.295774647887324,1.14782005774544,1.04248002871609,0.171569472553376,0.999999999979003,0.960973863209325,"SLC2A3/CEACAM1/TMC6/STX3/ATP8B4/KCNAB2/JUP/MS4A3/ADGRG3/ADAM10/VAMP8/PLAU/ATP11A/CD177/CLCN3/NEU1/DNASE1L1/C3AR1/SNAP23/CD53/MLEC/LAMTOR1/TOLLIP/CD33/SLC2A5/TCN1/STXBP2/CANT1/TMBIM1/ATP6V1D/GHDC/AOC1/ORMDL3/PLAUR/RAB37/TOM1/OSCAR/B2M/RAB27A/LRG1/ORM2/CHRNB4",42
"GO:0044304","main axon","20/4083","63/15845",0.317460317460317,1.23197617686964,1.08696149864384,0.17212960532342,0.999999999979003,0.960973863209325,"TIAM1/LGI3/CNTNAP2/MAPT/KCNAB2/CNTN2/ERMN/SLC1A2/DLG4/NCMAP/CD40/HAPLN2/IQCJ-SCHIP1/CLCN2/KCNJ11/SPTBN4/KCNQ2/TRIM46/DLG2/ADORA1",20
"GO:0019814","immunoglobulin complex","5/4083","12/15845",0.416666666666667,1.6169687321414,1.25966102193843,0.173830783758742,0.999999999979003,0.960973863209325,"IGHE/IGHA1/IGHA2/IGHM/IGHG4",5
"GO:0033179","proton-transporting V-type ATPase, V0 domain","5/4083","12/15845",0.416666666666667,1.6169687321414,1.25966102193843,0.173830783758742,0.999999999979003,0.960973863209325,"ATP6V0E1/ATP6V0A2/ATP6V0B/ATP6V0D2/ATP6V0D1",5
"GO:0030658","transport vesicle membrane","61/4083","212/15845",0.287735849056604,1.11662369049765,1.00719849033565,0.176176970358718,0.999999999979003,0.960973863209325,"CEACAM1/SYNGR1/BSN/SYP/SYT7/SLC17A5/TMEM163/WFS1/FER1L5/AP1S3/SYN3/SCAMP5/KLHL12/RAB11B/HLA-C/AP1G2/CPE/SYT6/VTI1A/SYT2/ATP6V1G1/CLCN3/DNM1L/UNC13A/PEF1/SLC9B2/SLC30A3/SYPL2/HLA-F/HLA-B/ATP6AP1/DGKI/CD74/UNC13B/BTBD8/SYNGR4/AFTPH/CLTB/BORCS5/HLA-E/SYNGR3/ATP6V1D/HLA-A/STX12/SYNRG/ATP6V1B2/ATP6V1C1/SYT5/RAB7A/RPH3A/OTOF/RAB5B/ATP6V1E1/PHAF1/RAB11FIP5/B2M/SV2A/SLC35D3/ATP6V0D1/RAB3C/AP1S1",61
"GO:0005912","adherens junction","52/4083","179/15845",0.290502793296089,1.12736144006283,1.00964089846107,0.177255129661393,0.999999999979003,0.960973863209325,"AFDN/CEACAM1/CDHR3/NECTIN1/WNK3/ITGA6/FMN1/JCAD/TSPAN33/CDH3/DLL1/JAG1/LIMD1/CDH24/CAMSAP3/JUP/ADAM10/TRPV4/S100A11/BAIAP2L1/FAT2/SDCBP/KRT18/DSP/PTPRM/ESAM/EFNB2/DLG4/CYTH1/XIRP1/CRB1/SNAP23/OXTR/PIP5K1C/ARVCF/LDB3/SMAD7/PKP3/SPTBN4/EFNA5/FRMD4B/KLHL24/EPB41L5/PPP1R9B/CDH1/MPP4/DLG2/ZYX/PARK7/CDH15/PDLIM4/DSC2",52
"GO:0030057","desmosome","8/4083","22/15845",0.363636363636364,1.41117271168704,1.13703211092515,0.183510221684781,0.999999999979003,0.960973863209325,"PPL/JUP/DSP/XIRP1/PKP3/KLHL24/CDH1/DSC2",8
"GO:0031252","cell leading edge","114/4083","410/15845",0.278048780487805,1.07903084174119,0.955249322386042,0.184110072630353,0.999999999979003,0.960973863209325,"LCP1/SPRY4/ACTG2/TIAM1/SYNE2/TMEM87A/PODXL/ARHGAP45/FGD4/STX3/JCAD/KSR1/SLC39A6/LMO4/HIP1R/BCAS3/ITGA5/CNTNAP2/MAPT/HPCA/CASP8/MYO10/FGD6/EVL/TUBB3/DUSP22/MPP2/DPYSL3/PAK1/SLK/IGF2BP1/ATP7A/SLC1A2/APPL2/CDKL5/ABCA7/TRPV1/DCTN1/INSR/SWAP70/EPS8L1/CARMIL3/C2CD5/TRPV4/CD177/GNAS/FERMT1/S100A11/ACAP2/KCNC3/PACSIN2/TWF1/SLC12A5/THEM4/TSC1/KCNN4/CLCN3/PTK2B/PTPRM/CARMIL1/KPTN/SPRY2/IQGAP2/CFL1/COBL/ABI1/AAK1/LIMA1/PIP5K1C/ABITRAM/PACSIN1/CLCN2/GIT1/PLCG1/PABPC1/MYO1G/ALS2/CAPG/RINL/RAC2/KCNJ11/FGR/AVIL/PDE4A/NHERF1/SH2B2/KCNC4/ATP6V1B2/FRMD4B/EPB41L5/STMN2/TESK1/SHISA6/PPP1R9B/ARF1/DIAPH1/EPS8L2/SCYL3/CDH1/CADM4/SRC/DUOX2/TLN2/PLEK/PIK3CA/ARPC5/DGKZ/PLA2G4F/ARPC3/CSPG4/FGD5/ADORA1/CD2AP/PDLIM4",114
"GO:0098857","membrane microdomain","75/4083","265/15845",0.283018867924528,1.09831838409604,0.950945136708127,0.188699878846252,0.999999999979003,0.960973863209325,"LRP4/UNC5B/PODXL/NPC1/KDR/LRP8/PLPP1/ADCY1/NEU3/FURIN/BST2/SLC39A6/JAK2/NOS3/DLL1/PECAM1/GAB2/MAPT/ANXA13/PLPP2/F2R/SLC1A2/CD24/INSR/CBL/GP6/S1PR1/PSEN1/CD177/ARC/SDCBP/PACSIN2/PPP2R1B/ERLIN2/EFNB1/HYAL2/CD8A/EPHB1/ADRA1B/GHSR/GPC1/SELPLG/CRIPTO/MAL/SHH/LAMTOR1/CHRNA7/PLVAP/LCK/SLC6A4/GPRC5B/LYPD6/CD320/EFNA5/STX12/RTN4RL2/FAIM2/SLC2A4/NPHS2/NTSR1/CD4/CDH1/STOML3/SRC/TPP1/PLLP/ABCG2/BACE1/CBLC/SKAP1/MFAP3/RTN4RL1/PARK7/CDH15/NFAM1",75
"GO:0031985","Golgi cisterna","32/4083","107/15845",0.299065420560748,1.16059064138747,0.982016693021631,0.190638943280362,0.999999999979003,0.960973863209325,"TMEM87A/B4GALNT3/GOLPH3L/ZDHHC14/SMPD3/B4GALT3/RAB30/B4GALNT4/TMEM59/GAL3ST2/CSGALNACT1/NECAB3/YIPF1/GCC1/SCFD1/CHPF2/CANT1/FUT3/GOLGA5/TMEM115/PSENEN/HLA-A/HID1/NAGPA/NSG2/B3GALT6/GOLGA6D/ARAP1/GALNT2/GOLGA3/YIPF2/GOSR1",32
"GO:0016528","sarcoplasm","27/4083","89/15845",0.303370786516854,1.17729858250295,0.98823174354015,0.191681106922454,0.999999999979003,0.960973863209325,"RASD1/RYR3/SYNE2/HABP4/THBS4/CASQ2/JPH4/CAMK2B/CCDC78/TMEM38B/CASQ1/ATP2A3/NFATC1/CMYA5/MTMR12/CLEC18B/RYR1/GSTM2/TMEM109/ATP2A1/AGL/HK2/SLC2A4/COL6A1/RTN2/S100A1/RYR2",27
"GO:0031045","dense core granule","10/4083","29/15845",0.344827586206897,1.33818101970323,1.07394346440255,0.191932905893968,0.999999999979003,0.960973863209325,"SYT7/SCG2/ADRB2/KIF1A/ADRB1/SYT2/DVL1/CHGA/SYT5/PLCB2",10
"GO:0033162","melanosome membrane","7/4083","19/15845",0.368421052631579,1.42974077368292,1.10428023869017,0.196343450066012,0.999999999979003,0.960973863209325,"ATP7A/CTNS/DCT/MLANA/RAB7A/TPCN2/RAB27A",7
"GO:0045009","chitosome","7/4083","19/15845",0.368421052631579,1.42974077368292,1.10428023869017,0.196343450066012,0.999999999979003,0.960973863209325,"ATP7A/CTNS/DCT/MLANA/RAB7A/TPCN2/RAB27A",7
"GO:0090741","pigment granule membrane","7/4083","19/15845",0.368421052631579,1.42974077368292,1.10428023869017,0.196343450066012,0.999999999979003,0.960973863209325,"ATP7A/CTNS/DCT/MLANA/RAB7A/TPCN2/RAB27A",7
"GO:0005905","clathrin-coated pit","23/4083","75/15845",0.306666666666667,1.19008898685607,0.972194724945611,0.1987081950662,0.999999999979003,0.960973863209325,"CEMIP/HIP1R/AP1S3/FCHO1/SPHK1/CCDC32/NUMB/DNM1L/LDLR/AAK1/FNBP1/INPP5F/BTBD8/LRP12/CLTB/SYNJ1/NECAP2/SLC2A4/TFRC/ARRB2/AP1S1/REPS1/FCHSD2",23
"GO:0045177","apical part of cell","114/4083","412/15845",0.276699029126214,1.07379282794633,0.894167958285249,0.200524593424298,0.999999999979003,0.960973863209325,"MYO5B/P2RY6/CEACAM1/MYO7A/SLC36A1/PLAT/PODXL/CLCN5/PLPP1/STX3/SLC39A8/ABCC5/CLDN4/SLC2A13/SLC29A4/BST2/SLC39A6/CBLIF/HIP1R/SLC22A13/DLL1/SLC20A2/SLC12A3/ACVR1/ATP8B1/SLC26A2/CEACAM20/JAG1/PARD6G/DCHS1/ANXA13/ADRB2/SLC22A1/CLCA4/SLC26A6/ATP7A/RAB17/SLC4A11/PDGFRB/ATP1B1/TRPV4/SLC5A11/ATP12A/GNAS/SLC39A4/SHANK2/MUC1/SPTBN5/SLC47A1/KCNK1/AQP1/SLCO2B1/SLC7A8/SLC4A9/NUMB/ATP6V1G1/CTSB/SLCO3A1/HYAL2/ANO1/GJB6/SLC23A2/SLC9B2/MTCL1/CRB1/OXTR/CETN2/LDLR/NHERF4/CRIPTO/MAL/KIAA1614/SLC2A5/SLC6A8/ABCB1/CTSK/SLC26A4/SLC2A2/ATP6V0D2/CLIC4/ATP1B3/CNTFR/SLC39A3/P2RY4/SLC15A2/DYNC2LI1/NHERF1/RHCG/ATP6V1B2/SLC6A20/ATP6V1C1/LGMN/VASH1/SPTBN2/SLC19A1/ENPP3/SLC3A2/GPIHBP1/DVL2/ATP6V1E1/DUOX2/ABCG2/ARHGEF18/SVBP/RAB27A/P2RY1/SLC34A2/ABCC2/ATP6V0D1/EPB41L4B/SLC5A1/CSPG4/REN/ABCG8",114
"GO:0030135","coated vesicle","81/4083","289/15845",0.280276816608997,1.0876772371221,0.886274653931185,0.205561150284999,0.999999999979003,0.960973863209325,"CEMIP/WIPI1/KIAA0319/FURIN/HIP1R/FZD5/FZD4/AP1S3/SPG21/SFTPB/COPG2/REEP6/FCGR1A/SLC2A8/ADRB2/RGS19/ATP7A/KLHL12/ENTHD1/HLA-C/ADAM10/VAMP8/AP1G2/ARC/LMBRD1/VTI1A/SYT2/DVL1/F8/NUMB/PEF1/VAMP4/RNF216/VPS16/HLA-F/LDLR/HLA-B/GPR107/ATP6AP1/ATP6V0B/AAK1/CCDC115/PACSIN1/CD74/INPP5F/BTBD8/IGF2R/GAK/AP3B2/AFTPH/CLTB/F5/HLA-E/ATP6V1D/NECAP2/FZD2/COL7A1/HLA-A/SYNRG/ATP6V1B2/ATP6V1C1/EPGN/ASTN2/M6PR/SLC2A4/CD4/SNX3/COPZ1/DVL2/ATP6V1E1/CHRM2/VPS11/TMEM199/PHETA1/B2M/DENND1C/RAB27A/TMED6/ATP6V0D1/TFRC/AP1S1",81
"GO:0031312","extrinsic component of organelle membrane","9/4083","26/15845",0.346153846153846,1.34332786977901,1.03225676830988,0.205935871029714,0.999999999979003,0.960973863209325,"ZFYVE1/SYN3/COQ3/COQ7/BTBD8/ATP6V1D/ATP6V1B2/ATP6V1C1/RPH3A",9
"GO:0036019","endolysosome","9/4083","26/15845",0.346153846153846,1.34332786977901,1.03225676830988,0.205935871029714,0.999999999979003,0.960973863209325,"CTSS/CTSB/LDLR/CTSK/SMPD1/ATG16L1/LGMN/SLC48A1/TPCN2",9
"GO:0005669","transcription factor TFIID complex","11/4083","33/15845",0.333333333333333,1.29357498571312,0.994635910035772,0.209757453302373,0.999999999979003,0.960973863209325,"TAF4B/TAF6L/TAF11/TAF3/TAF12/TAF2/GTF2E2/TAF8/TAF13/ERCC3/TCEA1",11
"GO:0099738","cell cortex region","11/4083","33/15845",0.333333333333333,1.29357498571312,0.994635910035772,0.209757453302373,0.999999999979003,0.960973863209325,"MYO5B/BSN/PCLO/PPFIA3/GUCY1B1/DCTN1/STXBP1/SPTBN5/UNC13A/UNC13B/CLTB",11
"GO:0030130","clathrin coat of trans-Golgi network vesicle","6/4083","16/15845",0.375,1.45527185892726,1.07345928737242,0.210367367609365,0.999999999979003,0.960973863209325,"AP1S3/AP1G2/AFTPH/CLTB/SYNRG/AP1S1",6
"GO:0062023","collagen-containing extracellular matrix","96/4083","346/15845",0.277456647398844,1.07673293608491,0.850255687698882,0.214250549645311,0.999999999979003,0.960973863209325,"HMCN2/SPARCL1/CXCL12/ADAMTS4/NID1/COL6A3/FREM2/APOA1/TGM2/COMP/THSD4/TIMP3/S100A4/LTBP2/MFGE8/CTSS/THBS2/COLEC12/COCH/LAMB4/FIBCD1/COL26A1/THBS4/MDK/SOST/IMPG2/ANXA6/MST1/NPNT/TNXB/SERPING1/COL9A3/MEGF9/AGT/SERPINF2/LAMC3/BCAN/OGN/ACHE/ASPN/ELN/LAMC2/LAMB1/LAMB3/VWA1/ANXA4/ADAMTS8/GPC2/COL18A1/SERPINF1/HAPLN3/CTSB/GDF15/FBLN2/COL2A1/MGP/COL25A1/GPC1/INHBE/SPON1/ANGPT2/LEFTY2/EGFL7/ECM1/SHH/HAPLN2/WNT2B/MMRN2/FGL2/APLP1/AMBP/PCSK6/C17orf58/IL7/HDGF/COL7A1/ECM2/EFNA5/RTBDN/SPN/FBN2/APOH/THBS3/BMP7/SNORC/FREM1/ZP2/LAMA1/CILP/NID2/COL6A1/CSPG4/ORM2/GPC3/ADAMTSL4/ANXA7",96
"GO:0032045","guanyl-nucleotide exchange factor complex","8/4083","23/15845",0.347826086956522,1.3498173763963,0.989136266542556,0.221480746609153,0.999999999979003,0.960973863209325,"MON1A/RMC1/LAMTOR1/SMCR8/SLC38A9/MON1B/KNDC1/LAMTOR4",8
"GO:0000421","autophagosome membrane","16/4083","51/15845",0.313725490196078,1.2174823394947,0.91652546629694,0.221507112589838,0.999999999979003,0.960973863209325,"WIPI1/IRGM/CHMP7/ATG4B/WDR81/VMP1/MCOLN3/ATP13A2/TEX264/CHMP3/CHMP1A/UVRAG/GABARAPL2/LAMP1/ATG16L1/RAB7A",16
"GO:0031526","brush border membrane","16/4083","51/15845",0.313725490196078,1.2174823394947,0.91652546629694,0.221507112589838,0.999999999979003,0.960973863209325,"SLC20A2/ACE/SLC26A6/ATP7A/SHANK2/KCNK1/AQP1/GNA13/LIMA1/SLC26A4/NHERF1/CLTRN/SLC19A1/ABCG2/SLC34A2/SLC5A1",16
"GO:0042734","presynaptic membrane","44/4083","153/15845",0.287581699346405,1.11602547787014,0.849652717502327,0.222722388686546,0.999999999979003,0.960973863209325,"IL31RA/NECTIN1/FLRT2/SYP/SYT7/STX3/PDE2A/CNTNAP2/IGSF8/KCTD16/SLC1A2/PSEN1/STX1B/STXBP1/GRIK4/KCNC3/ADGRL1/NPTN/EFNB1/EFNB2/UNC13A/PICK1/NCSTN/ERBB4/LRFN3/UNC13B/ZNRF2/GRIN2D/SLC6A4/CLTB/KCNJ11/P2RY4/LRRC4B/PSENEN/KCNC4/CACNA2D2/GRIK5/NRXN2/OTOF/CHRM2/P2RY1/CNTN6/EFNB3/ADORA1",44
"GO:0043204","perikaryon","38/4083","131/15845",0.290076335877863,1.12570647611676,0.851199666631719,0.224284808725636,0.999999999979003,0.960973863209325,"SLC2A3/NGFR/ASS1/AZIN2/CPLX1/FZD5/NCDN/CNTNAP2/HPCA/ATP7A/CRYAB/SLC8A2/GAP43/DHX36/ZPR1/DRP2/NEURL1/AMIGO1/KCNC3/KCNK1/MCRS1/GRIP1/SLC12A5/CDK5R1/SERPINI1/GLRA1/CLCN2/CPLX2/LYPD6/GIGYF2/KLHL24/ASTN2/RTN4RL2/KNDC1/NTSR1/DLG2/RTN4RL1/EFNA2",38
"GO:0030662","coated vesicle membrane","51/4083","179/15845",0.284916201117318,1.10568141236931,0.837775358715731,0.224313508780251,0.999999999979003,0.960973863209325,"CEMIP/KIAA0319/HIP1R/FZD5/FZD4/AP1S3/COPG2/REEP6/FCGR1A/SLC2A8/ADRB2/KLHL12/ENTHD1/HLA-C/VAMP8/AP1G2/ARC/VTI1A/SYT2/PEF1/VAMP4/HLA-F/LDLR/HLA-B/ATP6AP1/ATP6V0B/CD74/BTBD8/IGF2R/AP3B2/AFTPH/CLTB/HLA-E/ATP6V1D/NECAP2/FZD2/HLA-A/SYNRG/ATP6V1B2/ATP6V1C1/EPGN/M6PR/CD4/COPZ1/ATP6V1E1/CHRM2/TMEM199/B2M/ATP6V0D1/TFRC/AP1S1",51
"GO:0097386","glial cell projection","12/4083","37/15845",0.324324324324324,1.25861349961276,0.927887040244863,0.225648687830353,0.999999999979003,0.960973863209325,"LCP1/GJB2/SLC2A13/MAPT/ERMN/PINK1/SLC1A2/ABCA7/CRB1/CLCN2/KCNJ10/HEPACAM",12
"GO:0030673","axolemma","5/4083","13/15845",0.384615384615385,1.49258652197668,1.04680991981392,0.225686024819223,0.999999999979003,0.960973863209325,"CNTNAP2/MAPT/SLC1A2/KCNJ11/ADORA1",5
"GO:0030897","HOPS complex","5/4083","13/15845",0.384615384615385,1.49258652197668,1.04680991981392,0.225686024819223,0.999999999979003,0.960973863209325,"AKTIP/VPS39/VPS8/VPS16/VPS11",5
"GO:0016469","proton-transporting two-sector ATPase complex","15/4083","48/15845",0.3125,1.21272654910605,0.869634025759222,0.236530253942594,0.999999999979003,0.960973863209325,"ATP6V1C2/ATP6V0E1/ATP6V1G1/ATP6V0A2/ATP6AP1/ATP6V0B/CCDC115/ATP6V0D2/ATP6V1D/ATP6V1B2/ATP6V1C1/ATP5F1E/ATP6V1E1/TMEM199/ATP6V0D1",15
"GO:0032281","AMPA glutamate receptor complex","7/4083","20/15845",0.35,1.35825373499878,0.944529191338945,0.238887787903437,0.999999999979003,0.960973863209325,"CACNG4/CACNG8/CACNG7/DLG4/SHISA6/ABHD6/ABHD12",7
"GO:0032809","neuronal cell body membrane","7/4083","20/15845",0.35,1.35825373499878,0.944529191338945,0.238887787903437,0.999999999979003,0.960973863209325,"HPCA/INSR/AMIGO1/KCNC3/CD22/KCNC4/DAB2IP",7
"GO:0097449","astrocyte projection","7/4083","20/15845",0.35,1.35825373499878,0.944529191338945,0.238887787903437,0.999999999979003,0.960973863209325,"GJB2/SLC2A13/PINK1/SLC1A2/CLCN2/KCNJ10/HEPACAM",7
"GO:0033017","sarcoplasmic reticulum membrane","13/4083","41/15845",0.317073170731707,1.23047376689785,0.870585515421708,0.23994044084882,0.999999999979003,0.960973863209325,"RYR3/SYNE2/CASQ2/JPH4/CAMK2B/TMEM38B/CASQ1/ATP2A3/RYR1/TMEM109/ATP2A1/RTN2/RYR2",13
"GO:0008180","COP9 signalosome","11/4083","34/15845",0.323529411764706,1.25552866260391,0.878781550154887,0.242274913336096,0.999999999979003,0.960973863209325,"TMOD1/SLA/BASP1/HSPA1L/PLCG1/COPS2/GRB2/HSPA6/COPS4/COPS9/COPS5",11
"GO:0030140","trans-Golgi network transport vesicle","11/4083","34/15845",0.323529411764706,1.25552866260391,0.878781550154887,0.242274913336096,0.999999999979003,0.960973863209325,"FURIN/AP1S3/SPG21/ATP7A/AP1G2/IGF2R/AFTPH/CLTB/SYNRG/SLC2A4/AP1S1",11
"GO:0014701","junctional sarcoplasmic reticulum membrane","4/4083","10/15845",0.4,1.55228998285574,1.02929449902195,0.242290561857652,0.999999999979003,0.960973863209325,"CASQ2/JPH4/RYR1/RYR2",4
"GO:0036157","outer dynein arm","4/4083","10/15845",0.4,1.55228998285574,1.02929449902195,0.242290561857652,0.999999999979003,0.960973863209325,"CFAP70/DNAI1/DNAH17/DNAH9",4
"GO:0097136","Bcl-2 family protein complex","4/4083","10/15845",0.4,1.55228998285574,1.02929449902195,0.242290561857652,0.999999999979003,0.960973863209325,"BCL2L11/PMAIP1/BAK1/BAX",4
"GO:1990877","FNIP-folliculin RagC/D GAP","4/4083","10/15845",0.4,1.55228998285574,1.02929449902195,0.242290561857652,0.999999999979003,0.960973863209325,"LAMTOR1/SLC38A9/LAMTOR4/RRAGC",4
"GO:0012510","trans-Golgi network transport vesicle membrane","6/4083","17/15845",0.352941176470588,1.36966763193154,0.898471663488983,0.258604889757189,0.999999999979003,0.960973863209325,"AP1S3/AP1G2/AFTPH/CLTB/SYNRG/AP1S1",6
"GO:0030687","preribosome, large subunit precursor","6/4083","17/15845",0.352941176470588,1.36966763193154,0.898471663488983,0.258604889757189,0.999999999979003,0.960973863209325,"PES1/MDN1/ZNF622/EBNA1BP2/WDR12/NIP7",6
"GO:0032982","myosin filament","6/4083","17/15845",0.352941176470588,1.36966763193154,0.898471663488983,0.258604889757189,0.999999999979003,0.960973863209325,"ACTG2/MYH14/MYH15/MYBPC3/MYH7B/MYH7",6
"GO:0032590","dendrite membrane","10/4083","31/15845",0.32258064516129,1.25184676036753,0.826947364937836,0.260707421734492,0.999999999979003,0.960973863209325,"HPCA/MPP2/TRPV1/INSR/KCNC3/SLC12A5/CLCN2/KCNC4/SHISA6/PPP1R9B",10
