"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019897","extrinsic component of plasma membrane","30/3850","94/15845",0.319148936170213,1.31348438795247,1.72698447580888,0.0571348408222925,0.368020202567041,0.329919788304751,"CDH11/GNAI1/AKAP9/CDH2/MYD88/CTNNA2/GNAQ/CDH13/CDH6/IRAK4/CDH4/TIRAP/GNG11/APC/DTNA/SARM1/PPP3CA/CDH5/JAK1/GNB4/GNG2/CTNNB1/GNAI2/GNB5/CRKL/RNF10/CDH8/GNG12/GNG5/GNB2",30
"GO:0045178","basal part of cell","83/3850","292/15845",0.284246575342466,1.16984077566269,1.65954471953308,0.0576295372151685,0.368020202567041,0.329919788304751,"TGFA/ITGB4/CAV1/MET/DOCK7/CA9/PKD2/SLC38A3/EGFR/CXADR/AURKA/SLC16A3/ALPK2/PHLDB1/ANXA1/SLC6A6/SLC38A1/ITGA3/CDH2/ANK2/PKD1/SLC31A1/DST/EDN1/MYO1C/SLC1A5/ITGA2/ABCC3/B4GALT1/CD44/SLC1A3/PHLDB2/SLC16A1/FAP/DLG1/PTPRQ/ADAM9/SLC7A5/SLC7A1/ERBIN/ANK3/SLC40A1/MLC1/HSP90AA1/SLC11A2/FLOT2/SLC12A2/SLC27A1/LRP1/CADM1/CTNNB1/SLC5A3/CD34/LDLRAP1/DAG1/C5AR1/SLC29A1/WASF2/BEST1/SLC26A1/LRRC7/SLC22A4/ABCA8/HOMER3/TRPC4/CLDN1/SLC13A3/TJP1/MSN/SHROOM4/SLC22A5/INPPL1/SLC43A3/SLC9A4/STX2/ABCC4/BMPR2/ANK1/SLC39A14/AQP5/DLG3/AQP2/SLCO4A1",83
"GO:0005876","spindle microtubule","26/3850","80/15845",0.325,1.33756493506494,1.71481782371851,0.0598038290387726,0.37858423948023,0.339390151066718,"KIF18B/BIRC5/AURKB/KIF3A/PLK1/CEP295/SKA2/AURKA/PARP4/CDK1/SKA3/CENPE/KIF18A/TUBGCP3/TUBG1/HAUS8/HAUS4/HNRNPU/CLTC/KNTC1/NUMA1/PRC1/PAFAH1B1/KLHL22/DYNLT3/HAUS3",26
"GO:0005680","anaphase-promoting complex","9/3850","22/15845",0.409090909090909,1.68364817001181,1.81786755064925,0.0636409885250226,0.399402065915659,0.358052748507387,"UBE2C/CDC20/BUB1B/ANAPC1/CUL7/ANAPC16/CDC27/UBE2S/FZR1",9
"GO:0043186","P granule","8/3850","19/15845",0.421052631578947,1.73287764866712,1.8108619859531,0.0669038189344882,0.404145614970118,0.362305207173905,"HELZ2/DDX3X/MOV10/MOV10L1/SNRPG/DDX3Y/ANKRD34A/CARHSP1",8
"GO:0045495","pole plasm","8/3850","19/15845",0.421052631578947,1.73287764866712,1.8108619859531,0.0669038189344882,0.404145614970118,0.362305207173905,"HELZ2/DDX3X/MOV10/MOV10L1/SNRPG/DDX3Y/ANKRD34A/CARHSP1",8
"GO:0060293","germ plasm","8/3850","19/15845",0.421052631578947,1.73287764866712,1.8108619859531,0.0669038189344882,0.404145614970118,0.362305207173905,"HELZ2/DDX3X/MOV10/MOV10L1/SNRPG/DDX3Y/ANKRD34A/CARHSP1",8
"GO:1990498","mitotic spindle microtubule","7/3850","16/15845",0.4375,1.80056818181818,1.81507356852588,0.0695816737307095,0.404145614970118,0.362305207173905,"CEP295/TUBG1/HAUS8/HAUS4/HNRNPU/CLTC/HAUS3",7
"GO:0030122","AP-2 adaptor complex","5/3850","10/15845",0.5,2.05779220779221,1.89563179794947,0.0701314847490054,0.404145614970118,0.362305207173905,"TBC1D5/STON2/STON1/SGIP1/AP2A2",5
"GO:0030128","clathrin coat of endocytic vesicle","5/3850","10/15845",0.5,2.05779220779221,1.89563179794947,0.0701314847490054,0.404145614970118,0.362305207173905,"TBC1D5/STON2/STON1/SGIP1/AP2A2",5
"GO:0032797","SMN complex","5/3850","10/15845",0.5,2.05779220779221,1.89563179794947,0.0701314847490054,0.404145614970118,0.362305207173905,"GEMIN2/DDX20/GEMIN5/GEMIN7/GEMIN8",5
"GO:0034399","nuclear periphery","45/3850","151/15845",0.298013245033113,1.22649866689602,1.58434572085592,0.0705059675807256,0.404145614970118,0.362305207173905,"VIM/FIGN/LMNB1/UHRF1/SORBS1/CAD/ENC1/ACTB/CEBPB/SFPQ/CENPF/SCAF8/NCOR2/HLTF/ZNF326/XPOT/RNASEL/LMNB2/ATN1/PPIG/STAG1/YEATS4/PML/S100A10/HNRNPU/MATR3/LMNA/CFL2/PHF10/DAG1/CENPW/NONO/NUMA1/SPARC/DCAF7/SRRM1/LBR/HNRNPM/NUP107/RAD21/PRKCZ/NUFIP1/TP53/LEMD2/ATXN7",45
"GO:0010369","chromocenter","6/3850","13/15845",0.461538461538462,1.8995004995005,1.83809456063684,0.0710585696650756,0.404145614970118,0.362305207173905,"CDCA8/AURKB/CBX5/INCENP/ESCO2/SOX30",6
"GO:0031616","spindle pole centrosome","6/3850","13/15845",0.461538461538462,1.8995004995005,1.83809456063684,0.0710585696650756,0.404145614970118,0.362305207173905,"DLGAP5/AURKA/NDE1/UBXN2B/NUMA1/TMEM201",6
"GO:0036038","MKS complex","6/3850","13/15845",0.461538461538462,1.8995004995005,1.83809456063684,0.0710585696650756,0.404145614970118,0.362305207173905,"AHI1/MKS1/CEP290/TMEM107/TCTN1/TMEM17",6
"GO:0106068","SUMO ligase complex","6/3850","13/15845",0.461538461538462,1.8995004995005,1.83809456063684,0.0710585696650756,0.404145614970118,0.362305207173905,"RANGAP1/RANBP2/SLF2/SUMO4/SMC5/NSMCE3",6
"GO:0030018","Z disc","37/3850","122/15845",0.30327868852459,1.24816904407068,1.55891512758643,0.0755135699685251,0.421926331344612,0.378245120638605,"PARVA/CSRP1/DMD/PRKD1/SYNPO/PALLD/ACTN1/PDE4B/HSPB1/PPP1R12A/JPH2/NEXN/ACTN4/SORBS2/ANK2/OBSL1/DST/PDLIM7/NOS1AP/SRI/SLMAP/PGM5/ANK3/PPP3CA/PDLIM5/BIN1/PDLIM3/PLEC/FLNB/CFL2/CTNNB1/STK11/SLC8A1/FHL3/FHL2/ANK1/MYOT",37
"GO:0000794","condensed nuclear chromosome","23/3850","71/15845",0.323943661971831,1.33321748673861,1.59422162554414,0.0757961553509943,0.421926331344612,0.378245120638605,"BRCA2/NCAPG/NCAPG2/PLK1/BRCA1/INCENP/NCAPD2/NEK2/CHEK1/TUBG1/MLH3/H2AX/RAD50/SYCP3/RAD51/SHOC1/MLH1/NCAPH2/SYN1/NCAPD3/PSMC3IP/RAD21/SUN2",23
"GO:0045177","apical part of cell","113/3850","412/15845",0.274271844660194,1.12878892951708,1.5005988828181,0.0759235568765717,0.421926331344612,0.378245120638605,"DDR2/ITGB3/CAV1/VCAM1/ASPM/FN1/SLC7A11/MPDZ/RIPOR2/OSMR/SHROOM3/FAT1/DYNC2H1/SLC38A3/EGFR/EMP2/SLC16A3/SPECC1/TNIK/ANXA1/SLC6A6/SLC38A1/CDH2/SORBS2/IL6R/ANK2/PDE4D/SLC31A1/CYBRD1/STC1/SCNN1A/NHS/NHERF2/KCNE4/THY1/DSG2/FZD6/MYO6/FRMD6/CTSL/CD44/NF2/KCNK2/RDX/TUBG1/SLC16A1/FAP/DLG1/PTPRQ/AKAP7/AKR1A1/SLC7A5/SLC7A1/MYO1B/HSP90AA1/ABCB11/MPP3/SLC11A2/PARD6B/TCHP/SLC12A2/PRKAA1/CTNNB1/FZD3/SLC5A3/F2RL2/CD34/MFSD4B/PTPRO/C5AR1/SLC29A1/CLDND1/KCNB1/CD36/SEPTIN7/OCEL1/SIPA1L3/NEDD1/SLC22A4/PALS1/SCNN1G/CLDN1/RAPGEF2/IFIT5/DRAM2/SLC22A18/SLC34A3/TJP1/RAPGEF6/SLC1A1/AJM1/MSN/HAX1/SHROOM4/USH2A/GJA1/SLC22A5/LRRC15/SLC9A4/DPP4/ABCC4/BMPR2/PRKCZ/SLC39A14/ATP6V1A/AQP5/PCM1/LMO7/AQP2/SAPCD2/CPO/CRB2/ENPEP",113
"GO:0016342","catenin complex","10/3850","26/15845",0.384615384615385,1.58291708291708,1.68525878345548,0.0771567467839185,0.42553114892949,0.381476738485083,"CDH11/CDH2/CTNNA2/CDH13/CDH6/CDH4/APC/CDH5/CTNNB1/CDH8",10
"GO:0031594","neuromuscular junction","24/3850","75/15845",0.32,1.31698701298701,1.55890234363444,0.0800762903074053,0.438312325893166,0.392934705109547,"NLGN1/PDZRN3/SERPINE2/CXADR/ITGA3/SNTA1/MYH9/LAMA5/UTRN/LAMB2/DLG1/COL4A5/ERBIN/ANK3/SYNGR2/SARM1/P2RX7/LAMA2/PRKACA/CRKL/DNAJC5/NEFL/TBC1D24/DLG3",24
"GO:0043292","contractile muscle fiber","64/3850","225/15845",0.284444444444444,1.17065512265512,1.46060481850589,0.0850698726829363,0.455497578684907,0.408340802175596,"PARVA/CALD1/CSRP1/DMD/PRKD1/SPTBN1/SYNPO/TPM1/SYNE1/ENO1/SDC4/PALLD/ACTN1/PDE4B/HSPB1/PPP1R12A/JPH2/NEXN/ACTN4/SORBS2/ANK2/OBSL1/DST/PDLIM7/AHNAK/POLR2M/NOS1AP/ANKRD1/LMAN1/FERMT2/SYNM/AHNAK2/SRI/SLMAP/PGM5/ANK3/DEK/ACTA2/ALDOA/PPP3CA/PDLIM5/BIN1/PDLIM3/PLEC/PYROXD1/VCL/FLNB/CFL2/CTNNB1/DAG1/TMOD2/MYH11/MMP2/STK11/CORO1C/SLC8A1/KAT2B/GJA1/FHL3/PDE4DIP/FHL2/NBR1/ANK1/MYOT",64
"GO:0031093","platelet alpha granule lumen","18/3850","54/15845",0.333333333333333,1.37186147186147,1.55072897820815,0.0850929542598178,0.455497578684907,0.408340802175596,"THBS1/A2M/FN1/VEGFA/VEGFC/PROS1/ACTN1/ACTN4/SCCPDH/TMSB4X/ALDOA/TGFB2/SERPINA3/NHLRC2/TGFB3/SPARC/SERPINE1/CFD",18
"GO:0098636","protein complex involved in cell adhesion","18/3850","54/15845",0.333333333333333,1.37186147186147,1.55072897820815,0.0850929542598178,0.455497578684907,0.408340802175596,"ITGB3/ITGB8/ITGB4/NLGN1/ITGA3/ITGA4/LGALS1/ITGA2/LAMB2/TNC/ITGBL1/LAMA2/LGALS2/ITGAV/ITGAM/ITGA7/JAM3/ITGA11",18
"GO:0001726","ruffle","52/3850","180/15845",0.288888888888889,1.18894660894661,1.4443512126445,0.0891281834505091,0.46997739617835,0.421321552386606,"ITGB3/PSD3/AIF1L/CDK6/AMOT/TPM1/EPHA2/EGFR/MYADM/PLEKHA1/KIF18A/ASAP3/PALLD/ACTN1/ARHGAP18/PDLIM7/KANK1/MYO1C/MYH9/MYO6/KNSTRN/NF2/SNX9/FAP/TIRAP/APC/PTPRJ/FSCN1/MTSS2/RIGI/RASA1/KLHL2/SPATA13/TLN1/WWC1/SNX5/ARAP3/WASF2/CYFIP1/TLR4/CORO1C/LAYN/EPS8/IFIT5/PIP5K1A/ARHGEF2/MKLN1/ITGAV/CYTH3/DLC1/SH3YL1/MACF1",52
"GO:0008305","integrin complex","11/3850","30/15845",0.366666666666667,1.50904761904762,1.58105542675624,0.0893844356826975,0.46997739617835,0.421321552386606,"ITGB3/ITGB8/ITGB4/ITGA3/ITGA4/ITGA2/ITGBL1/ITGAV/ITGAM/ITGA7/ITGA11",11
"GO:0016324","apical plasma membrane","97/3850","353/15845",0.274787535410765,1.13091129833339,1.40920246463047,0.090308490011798,0.46997739617835,0.421321552386606,"DDR2/ITGB3/CAV1/ASPM/FN1/MPDZ/RIPOR2/OSMR/SHROOM3/FAT1/SLC38A3/EGFR/EMP2/SLC16A3/TNIK/ANXA1/SLC6A6/SLC38A1/CDH2/SORBS2/IL6R/ANK2/PDE4D/SLC31A1/CYBRD1/STC1/SCNN1A/NHS/NHERF2/KCNE4/THY1/DSG2/FZD6/FRMD6/CTSL/CD44/KCNK2/RDX/SLC16A1/DLG1/PTPRQ/AKAP7/AKR1A1/SLC7A5/SLC7A1/HSP90AA1/ABCB11/MPP3/SLC11A2/PARD6B/SLC12A2/PRKAA1/FZD3/SLC5A3/F2RL2/CD34/MFSD4B/PTPRO/SLC29A1/CLDND1/KCNB1/CD36/SEPTIN7/OCEL1/SIPA1L3/SLC22A4/PALS1/SCNN1G/CLDN1/RAPGEF2/DRAM2/SLC22A18/SLC34A3/RAPGEF6/SLC1A1/AJM1/MSN/HAX1/SHROOM4/USH2A/GJA1/SLC22A5/LRRC15/SLC9A4/DPP4/ABCC4/BMPR2/PRKCZ/SLC39A14/ATP6V1A/AQP5/LMO7/AQP2/SAPCD2/CPO/CRB2/ENPEP",97
"GO:0019898","extrinsic component of membrane","44/3850","150/15845",0.293333333333333,1.2072380952381,1.44476501594195,0.0905006368557215,0.46997739617835,0.421321552386606,"CDH11/GNAI1/GFRA1/COQ5/TAMM41/AKAP9/CDH2/MYD88/ARHGEF40/PIK3CD/CTNNA2/GNAQ/CDH13/CDH6/PIK3R1/IRAK4/CDH4/TIRAP/GNG11/APC/DTNA/SARM1/PPP3CA/PRNP/BIN1/CDH5/JAK1/GNB4/GNG2/CTNNB1/ATM/PIK3CB/GNAI2/GNB5/CRKL/COQ4/RNF10/SYN1/CDH8/GNG12/ATP6V1A/GNG5/STXBP5/GNB2",44
"GO:0000791","euchromatin","19/3850","58/15845",0.327586206896552,1.34820868786386,1.50510379365942,0.0910258418422353,0.46997739617835,0.421321552386606,"H1-0/H1-3/H1-5/H1-2/H1-4/RNF2/UHRF1/RBMX/NR1H4/HIF1A/SKIC8/CTNNB1/RRP1B/TRIM28/KMT2E/ICE2/SP1/ESR1/CREB1",19
"GO:0034719","SMN-Sm protein complex","7/3850","17/15845",0.411764705882353,1.69465240641711,1.62346017670162,0.0943167091356733,0.480157791963428,0.4304479916387,"SNRPD3/GEMIN2/SNRPG/DDX20/GEMIN5/GEMIN7/GEMIN8",7
"GO:0035102","PRC1 complex","7/3850","17/15845",0.411764705882353,1.69465240641711,1.62346017670162,0.0943167091356733,0.480157791963428,0.4304479916387,"RNF2/PHC3/CBX4/PCGF5/CBX6/SAMD11/PCGF3",7
"GO:0001650","fibrillar center","43/3850","147/15845",0.292517006802721,1.20387843449068,1.40692339257726,0.0967571451251123,0.485787597593667,0.435494954465115,"DAB2/NFIB/WDR33/KDM5D/RAI14/SAMD4A/NRIP1/SPECC1/MRI1/NFIC/APEX2/DSN1/FAM111A/ANKRD1/BCL9L/MAP3K14/E2F5/RPAIN/STN1/SMARCA5/CAMK4/NONO/CDCA7L/NFKBIE/TERF1/CILK1/NEDD1/TIMM44/PTPN13/ACACA/DUSP11/JAZF1/FBLL1/EXOSC8/RREB1/NOP58/NOLC1/RNMT/MRPL23/YY1AP1/NUFIP1/PAFAH1B2/POLR1B",43
"GO:0009898","cytoplasmic side of plasma membrane","43/3850","147/15845",0.292517006802721,1.20387843449068,1.40692339257726,0.0967571451251123,0.485787597593667,0.435494954465115,"STAC/GNAI1/BIRC2/MYD88/SNX18/MYH9/G6PD/FRMD6/PTPN4/GNAQ/FERMT2/DLG1/RACGAP1/AKAP5/PKP4/TIRAP/GNG11/DTNA/PGM5/MTSS2/PPP3CA/JAK1/GNB4/KCNAB1/GNG2/SOCS3/LDLRAP1/IKBKB/TRAF5/SNX5/GNAI2/GNB5/RASA3/SHROOM4/MAP2K2/GNG12/TRAF3/KCNIP1/ANK1/AP2A2/GNG5/PTPRC/GNB2",43
"GO:0099522","cytosolic region","12/3850","34/15845",0.352941176470588,1.45255920550038,1.49657280081061,0.100423806470623,0.496156074063476,0.444790002775239,"PLCB1/LRRK2/PLCB3/UBE3A/C9orf72/DAG1/PPT1/SYT1/USP14/PIAS3/KIF5B/FUS",12
"GO:0035861","site of double-strand break","30/3850","99/15845",0.303030303030303,1.24714679260134,1.39749450178594,0.10215714099377,0.496156074063476,0.444790002775239,"POLQ/NBN/SAMHD1/SLF2/UFL1/SMARCAD1/MMS22L/APLF/SMC5/H2AX/RHNO1/RAD50/RFWD3/RNF168/MDC1/LMNA/ESCO2/ATM/SMARCA5/RAD51/TP53BP1/DGCR8/TONSL/RNF138/RIF1/NABP2/TIMELESS/TP53/UIMC1/SMCHD1",30
"GO:0000235","astral microtubule","5/3850","11/15845",0.454545454545455,1.87072018890201,1.63659903990394,0.103593026452814,0.496156074063476,0.444790002775239,"KIF18B/KIF18A/NUMA1/PAFAH1B1/DYNLT3",5
"GO:0005583","fibrillar collagen trimer","5/3850","11/15845",0.454545454545455,1.87072018890201,1.63659903990394,0.103593026452814,0.496156074063476,0.444790002775239,"COL11A1/COL5A2/COL1A2/COL5A1/COL27A1",5
"GO:0005818","aster","5/3850","11/15845",0.454545454545455,1.87072018890201,1.63659903990394,0.103593026452814,0.496156074063476,0.444790002775239,"KIF18B/KIF18A/NUMA1/PAFAH1B1/DYNLT3",5
"GO:0097504","Gemini of coiled bodies","5/3850","11/15845",0.454545454545455,1.87072018890201,1.63659903990394,0.103593026452814,0.496156074063476,0.444790002775239,"GEMIN2/DDX20/GEMIN5/GEMIN7/GEMIN8",5
"GO:0098643","banded collagen fibril","5/3850","11/15845",0.454545454545455,1.87072018890201,1.63659903990394,0.103593026452814,0.496156074063476,0.444790002775239,"COL11A1/COL5A2/COL1A2/COL5A1/COL27A1",5
"GO:0030137","COPI-coated vesicle","9/3850","24/15845",0.375,1.54334415584416,1.50912881407334,0.105014097137788,0.499674919714441,0.447944549194554,"CCDC88A/KDELR3/KDELR2/PACS1/COPG1/COPA/TMED7/DIPK2A/COPZ2",9
"GO:0008287","protein serine/threonine phosphatase complex","17/3850","52/15845",0.326923076923077,1.34547952047952,1.41369042898004,0.107557634841051,0.50517392364055,0.452874251962321,"ITPR1/PPP1R12A/PDP1/PPP2R3A/AKAP5/PPP1CB/PPP1R3C/PDPR/PPP3CA/PPP2R2B/PPP4R2/PPP1R3B/PPP2R5D/PTPA/PPP1R15A/PPP1R3D/PPP2CA",17
"GO:1903293","phosphatase complex","17/3850","52/15845",0.326923076923077,1.34547952047952,1.41369042898004,0.107557634841051,0.50517392364055,0.452874251962321,"ITPR1/PPP1R12A/PDP1/PPP2R3A/AKAP5/PPP1CB/PPP1R3C/PDPR/PPP3CA/PPP2R2B/PPP4R2/PPP1R3B/PPP2R5D/PTPA/PPP1R15A/PPP1R3D/PPP2CA",17
"GO:0031519","PcG protein complex","15/3850","45/15845",0.333333333333333,1.37186147186147,1.41521216420225,0.109535013124721,0.510327999929461,0.457494736778869,"PHF19/RNF2/ASXL1/EZH2/AEBP2/PHC3/TRIM37/CBX4/PCGF5/EED/EPOP/CBX6/SAMD11/SUZ12/PCGF3",15
"GO:0032587","ruffle membrane","29/3850","96/15845",0.302083333333333,1.24324945887446,1.35432739486574,0.110056999984788,0.510327999929461,0.457494736778869,"ITGB3/PSD3/AIF1L/TPM1/EPHA2/EGFR/PLEKHA1/KANK1/MYO1C/MYO6/NF2/FAP/TIRAP/APC/PTPRJ/MTSS2/RIGI/SPATA13/TLN1/WWC1/CORO1C/EPS8/IFIT5/PIP5K1A/ARHGEF2/ITGAV/DLC1/SH3YL1/MACF1",29
"GO:0016607","nuclear speck","108/3850","400/15845",0.27,1.11120779220779,1.27624458864282,0.112560050103876,0.517064297059615,0.463533638196879,"PRPF8/DOCK1/DDX17/PLCB1/E2F7/TRIM22/ASCC3/EPAS1/NCAPG2/POLI/ATOH8/AR/GCAT/NFKBIZ/NRIP1/BARD1/ARHGAP18/STK17A/ZNF217/KIF22/DYRK3/ZNF395/SFPQ/JADE1/NEK6/MEF2C/DACH1/RBM14/PRKAA2/BNIP3L/CASC3/RBM8A/PIAS2/ZNF638/CLK2/MAML2/NAMPT/SMC5/SRSF1/H2AX/CCNL1/IL15/ALKBH5/HIF1A/ERBIN/PRPF3/PPIG/SREK1/DDX5/SETD1B/TAP2/POLR2D/HNRNPU/DENND1B/PPIH/ATXN2L/LMNA/BMP2K/SON/SRSF3/PRKAA1/YTHDC1/TBXA2R/C12orf57/RFXAP/SNURF/MOCS2/BCLAF1/PRKACA/NONO/SRSF10/S100PBP/GTF2H2C/KMT2E/HP1BP3/ATP6V0A1/AFF2/APBB1/FBXL4/SRSF7/ATPAF2/SF3B1/DUSP11/PIP5K1A/ZBTB18/CBX4/GLIS2/SF3A2/SRRM1/NR4A2/MSL1/RREB1/GTF2H2/PIAS3/INPPL1/SRRM2/SFMBT2/COP1/GPATCH2/RBM15/RBM4/RNF113A/SRSF2/EIF4A3/FTO/SRSF6/YLPM1/GLI3",108
"GO:0031253","cell projection membrane","88/3850","322/15845",0.273291925465839,1.12475598935226,1.28133936077892,0.112930251692965,0.517064297059615,0.463533638196879,"ITGB3/DHRS3/PSD3/DMD/POPDC1/AIF1L/SLC7A11/RIPOR2/SPTBN1/TPM1/CA9/GPI/PKD2/EPHA2/EGFR/PLEKHA1/SLC6A6/ITGA3/PKD1/CYBRD1/BBIP1/KANK1/DRD2/SCNN1A/MYO1C/THY1/EHD1/MYO6/TXNDC15/B4GALT1/CD44/UTRN/NF2/KIRREL1/FERMT2/FAP/DLG1/SGCE/NAPEPLD/AKAP5/SLC7A5/TIRAP/APC/PTPRJ/FSCN1/MTSS2/EVC/HSP90AA1/RIGI/SLC11A2/SMO/BBS5/SLC12A2/ARL13B/SPATA13/VASP/TLN1/TBC1D10C/EPB41L3/ADGRV1/CTNNB1/WWC1/KCNB1/CD36/SLC38A4/CYS1/TAS2R43/CORO1C/EPS8/BRWD1/IFIT5/PIP5K1A/ARHGEF2/PHLPP2/SLC34A3/MSN/USH2A/SLC22A5/ITGAV/ANTXR1/TAS2R46/DPP4/ANK1/DLC1/PIEZO1/SH3YL1/TMEM17/MACF1",88
"GO:0000242","pericentriolar material","8/3850","21/15845",0.380952380952381,1.5678416821274,1.47516783468155,0.113815233176922,0.517859310954995,0.464246345853234,"NEK1/TUBE1/DYRK3/TUBG1/CDK5RAP2/CEP152/DYNC2I1/PCM1",8
"GO:0030663","COPI-coated vesicle membrane","7/3850","18/15845",0.388888888888889,1.60050505050505,1.44416319015594,0.123262190035944,0.554462634972539,0.49706019907891,"KDELR3/KDELR2/COPG1/COPA/TMED7/DIPK2A/COPZ2",7
"GO:0030016","myofibril","60/3850","215/15845",0.27906976744186,1.14853518574449,1.24231503158346,0.123383168771362,0.554462634972539,0.49706019907891,"PARVA/CALD1/CSRP1/DMD/PRKD1/SPTBN1/SYNPO/TPM1/SYNE1/ENO1/SDC4/PALLD/ACTN1/PDE4B/HSPB1/PPP1R12A/JPH2/NEXN/ACTN4/SORBS2/ANK2/OBSL1/DST/PDLIM7/AHNAK/POLR2M/NOS1AP/ANKRD1/LMAN1/FERMT2/SYNM/AHNAK2/SRI/SLMAP/PGM5/ANK3/ALDOA/PPP3CA/PDLIM5/BIN1/PDLIM3/PLEC/PYROXD1/VCL/FLNB/CFL2/CTNNB1/DAG1/TMOD2/MMP2/STK11/CORO1C/SLC8A1/KAT2B/FHL3/PDE4DIP/FHL2/NBR1/ANK1/MYOT",60
"GO:0009925","basal plasma membrane","75/3850","274/15845",0.273722627737226,1.12652858090814,1.19692881326012,0.130678517809452,0.583643932302337,0.523220413573524,"TGFA/ITGB4/CAV1/MET/CA9/PKD2/SLC38A3/EGFR/CXADR/AURKA/SLC16A3/ALPK2/ANXA1/SLC6A6/SLC38A1/ITGA3/CDH2/ANK2/PKD1/SLC31A1/DST/MYO1C/SLC1A5/ABCC3/B4GALT1/CD44/SLC1A3/SLC16A1/DLG1/PTPRQ/ADAM9/SLC7A5/SLC7A1/ERBIN/ANK3/SLC40A1/MLC1/HSP90AA1/FLOT2/SLC12A2/SLC27A1/LRP1/CADM1/CTNNB1/SLC5A3/CD34/LDLRAP1/DAG1/C5AR1/SLC29A1/WASF2/BEST1/SLC26A1/LRRC7/SLC22A4/ABCA8/TRPC4/CLDN1/SLC13A3/TJP1/MSN/SHROOM4/SLC22A5/INPPL1/SLC43A3/SLC9A4/STX2/ABCC4/BMPR2/ANK1/SLC39A14/AQP5/DLG3/AQP2/SLCO4A1",75
"GO:0005665","RNA polymerase II, core complex","6/3850","15/15845",0.4,1.64623376623377,1.41859189453981,0.133241090260557,0.591460449449301,0.530227701935464,"POLR2B/POLR2M/POLR2D/POLR2J2/POLR2J3/POLR2A",6
"GO:0002177","manchette","8/3850","22/15845",0.363636363636364,1.49657615112161,1.32043017322006,0.142486230120865,0.617752199233724,0.553797518110048,"SPAG17/RAN/STK33/RIMBP3/IQCG/CEP131/CCDC181/RIMBP3B",8
"GO:0000109","nucleotide-excision repair complex","5/3850","12/15845",0.416666666666667,1.71482683982684,1.40337108254323,0.1434067605364,0.617752199233724,0.553797518110048,"XRCC1/RAD23B/POLD1/XPC/ERCC5",5
"GO:0000800","lateral element","5/3850","12/15845",0.416666666666667,1.71482683982684,1.40337108254323,0.1434067605364,0.617752199233724,0.553797518110048,"BRCA2/BRCA1/INCENP/SYCP3/RAD51",5
"GO:0000805","X chromosome","5/3850","12/15845",0.416666666666667,1.71482683982684,1.40337108254323,0.1434067605364,0.617752199233724,0.553797518110048,"CDK2/MACROH2A2/PCGF5/PCGF3/SMCHD1",5
"GO:0042583","chromaffin granule","5/3850","12/15845",0.416666666666667,1.71482683982684,1.40337108254323,0.1434067605364,0.617752199233724,0.553797518110048,"CTSL/DNM1/SRI/DNAJC5/SYT1",5
"GO:0031256","leading edge membrane","46/3850","164/15845",0.280487804878049,1.15437123851758,1.12580737826288,0.150637400455449,0.645082514891569,0.57829837945745,"ITGB3/PSD3/AIF1L/RIPOR2/SPTBN1/PTPRK/TPM1/EPHA2/EGFR/PLEKHA1/KANK1/MYO1C/THY1/MYO6/CD44/NF2/FERMT2/FAP/SGCE/AKAP5/TIRAP/APC/PTPRJ/MTSS2/RIGI/SPATA13/VASP/TLN1/EPB41L3/ADGRV1/WWC1/KCNB1/CORO1C/EPS8/IFIT5/PIP5K1A/ARHGEF2/USH2A/ITGAV/ANTXR1/DPP4/ANK1/DLC1/PIEZO1/SH3YL1/MACF1",46
"GO:0043194","axon initial segment","7/3850","19/15845",0.368421052631579,1.51626794258373,1.2756426580772,0.156137906511794,0.654098610640822,0.586381056387088,"MAP2/NAV1/ANK3/NFASC/BIN1/LRRC7/MAP1A",7
"GO:0071682","endocytic vesicle lumen","7/3850","19/15845",0.368421052631579,1.51626794258373,1.2756426580772,0.156137906511794,0.654098610640822,0.586381056387088,"CTSL/SCGB3A2/HSP90AA1/HSP90B1/SPARC/CALR/HPX",7
"GO:0031672","A band","11/3850","33/15845",0.333333333333333,1.37186147186147,1.21145533414359,0.156336755839977,0.654098610640822,0.586381056387088,"SPTBN1/ENO1/PPP1R12A/ANK2/OBSL1/DST/SLMAP/ALDOA/KAT2B/NBR1/ANK1",11
"GO:0099738","cell cortex region","11/3850","33/15845",0.333333333333333,1.37186147186147,1.21145533414359,0.156336755839977,0.654098610640822,0.586381056387088,"PKD2/PHLDB1/GPSM2/PHLDB2/TCHP/CTNNB1/NUMA1/ERC1/CTBP1/PRKCZ/SAPCD2",11
